ID,pwr_wm2,area_km2,depth,cable,territory
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,600,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0,0.2917768258377835,5e3,cable3,Puerto Rico
1,0.23,0.2917853353315336,600,cable3,Puerto Rico
1,0.27,0.2917853353315336,600,cable3,Puerto Rico
1,0.3,0.2917853353315336,600,cable3,Puerto Rico
1,0.32,0.2917853353315336,600,cable3,Puerto Rico
1,0.34,0.2917853353315336,600,cable3,Puerto Rico
1,0.01,0.2917853353315336,150,cable3,Puerto Rico
1,0.01,0.2917853353315336,600,cable3,Puerto Rico
1,0.01,0.2917853353315336,600,cable3,Puerto Rico
1,0.01,0.2917853353315336,600,cable3,Puerto Rico
1,0.01,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,5e3,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0,0.2917853353315336,600,cable3,Puerto Rico
1,0.15,0.2917938426120786,600,cable3,Puerto Rico
1,0.2,0.2917938426120786,600,cable3,Puerto Rico
1,0.27,0.2917938426120786,600,cable3,Puerto Rico
1,0.33,0.2917938426120786,600,cable3,Puerto Rico
1,0.39,0.2917938426120786,600,cable3,Puerto Rico
1,0.47,0.2917938426120786,600,cable3,Puerto Rico
1,0.01,0.2917938426120786,150,cable3,Puerto Rico
1,0.01,0.2917938426120786,150,cable3,Puerto Rico
1,0.01,0.2917938426120786,600,cable3,Puerto Rico
1,0.01,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
1,0,0.2917938426120786,600,cable3,Puerto Rico
